BODY,
Name:Body_1,m1:1.59128e+31,color:#FFBD00,
DATA,
0.00013048115079428488,167933428.83197007,
0.00013049546084237154,168119599.53393787,
0.00013050977874037325,168305800.86986214,
0.00013052410449604438,168492032.8582326,
0.00013053843811715036,168678295.51755816,
0.00013055277961146767,168864588.86636716,
0.00013056712898678395,169050912.9232072,
0.00013058148625089795,169237267.70664528,
0.00013059585141161957,169423653.2352678,
0.00013061022447676988,169610069.52768058,
0.00013062460545418115,169796516.6025089,
0.00013063899435169688,169982994.47839755,
0.0001306533911771718,170169503.17401078,
0.00013066779593847184,170356042.70803243,
0.0001306822086434743,170542613.0991659,
0.0001306966293000677,170729214.36613414,
0.00013071105791615195,170915846.52767983,
0.00013072549449963825,171102509.60256526,
0.0001307399390584492,171289203.60957238,
0.00013075439160051874,171475928.56750292,
0.00013076885213379226,171662684.49517828,
0.00013078332066622655,171849471.41143972,
0.00013079779720578984,172036289.33514825,
0.00013081228176046187,172223138.28518477,
0.00013082677433823382,172410018.28045,
0.00013084127494710843,172596929.33986455,
0.00013085578359509997,172783871.482369,
0.00013087030029023422,172970844.72692385,
0.0001308848250405486,173157849.0925096,
0.00013089935785409208,173344884.59812677,
0.0001309138987389253,173531951.26279593,
0.0001309284477031205,173719049.1055577,
0.00013094300475476162,173906178.14547282,
0.00013095756990194428,174093338.40162218,
0.0001309721431527758,174280529.89310682,
0.00013098672451537522,174467752.63904798,
0.00013100131399787336,174655006.65858716,
0.0001310159116084128,174842291.97088605,
0.00013103051735514798,175029608.59512666,
0.00013104513124624506,175216956.55051133,
0.00013105975328988213,175404335.85626277,
0.0001310743834942491,175591746.53162402,
0.00013108902186754776,175779188.59585854,
0.00013110366841799186,175966662.06825027,
0.00013111832315380705,176154166.96810356,
0.00013113298608323094,176341703.3147433,
0.00013114765721451314,176529271.12751496,
0.00013116233655591526,176716870.4257845,
0.0001311770241157109,176904501.2289385,
0.00013119171990218573,177092163.55638415,
0.00013120642392363752,177279857.42754936,
0.00013122113618837608,177467582.8618827,
0.00013123585670472338,177655339.87885338,
0.00013125058548101354,177843128.49795148,
0.00013126532252559278,178030948.7386878,
0.00013128006784681958,178218800.620594,
0.0001312948214530646,178406684.16322252,
0.0001313095833527107,178594599.38614675,
0.00013132435355415304,178782546.30896094,
0.00013133913206579906,178970524.9512803,
0.0001313539188960685,179158535.33274102,
0.0001313687140533934,179346577.4730003,
0.0001313835175462182,179534651.39173633,
0.00013139832938299968,179722757.10864842,
0.000131413149572207,179910894.64345697,
0.0001314279781223218,180099064.0159035,
0.00013144281504183814,180287265.24575076,
0.00013145766033926252,180475498.35278258,
0.00013147251402311397,180663763.35680413,
0.00013148737610192403,180852060.27764177,
0.00013150224658423676,181040389.13514322,
0.00013151712547860883,181228749.94917744,
0.00013153201279360947,181417142.73963484,
0.00013154690853782054,181605567.52642718,
0.0001315618127198365,181794024.32948765,
0.00013157672534826453,181982513.1687709,
0.00013159164643172444,182171034.06425312,
0.00013160657597884883,182359587.03593192,
0.00013162151399828296,182548172.10382652,
0.0001316364604986849,182736789.28797778,
0.00013165141548872545,182925438.60844812,
0.00013166637897708827,183114120.08532164,
0.00013168135097246987,183302833.7387041,
0.00013169633148357957,183491579.588723,
0.00013171132051913962,183680357.65552768,
0.00013172631808788514,183869167.95928913,
0.0001317413241985642,184058010.52020025,
0.00013175633885993785,184246885.35847577,
0.00013177136208078008,184435792.49435234,
0.00013178639386987796,184624731.9480885,
0.0001318014342360315,184813703.73996475,
0.0001318164831880539,185002707.89028358,
0.0001318315407347713,185191744.41936955,
0.00013184660688502308,185380813.34756923,
0.00013186168164766167,185569914.69525132,
0.0001318767650315527,185759048.4828066,
0.000131891857045575,185948214.73064807,
0.00013190695769862057,186137413.4592109,
0.0001319220669995947,186326644.68895248,
0.0001319371849574159,186515908.44035247,
0.00013195231158101602,186705204.73391286,
0.00013196744687934018,186894533.59015793,
0.00013198259086134688,187083895.02963436,
0.00013199774353600795,187273289.0729112,
0.00013201290491230867,187462715.74058,
0.0001320280749992477,187652175.0532547,
0.00013204325380583712,187841667.0315718,
0.00013205844134110255,188031191.69619036,
0.0001320736376140831,188220749.06779197,
0.0001320888426338314,188410339.16708085,
0.0001321040564094136,188599962.0147839,
0.00013211927894990944,188789617.63165066,
0.0001321345102644123,188979306.0384534,
0.00013214975036202916,189169027.25598717,
0.00013216499925188067,189358781.30506974,
0.00013218025694310118,189548568.2065418,
0.00013219552344483876,189738387.98126686,
0.0001322107987662552,189928240.6501313,
0.000132226082916526,190118126.2340444,
0.0001322413759048406,190308044.75393856,
0.00013225667774040216,190497996.230769,
0.00013227198843242767,190687980.68551412,
0.00013228730799014806,190877998.1391753,
0.00013230263642280814,191068048.61277708,
0.00013231797373966663,191258132.12736714,
0.00013233331994999623,191448248.70401633,
0.00013234867506308365,191638398.36381873,
0.00013236403908822956,191828581.1278917,
0.0001323794120347487,192018797.01737586,
0.0001323947939119699,192209046.05343515,
0.00013241018472923602,192399328.25725693,
0.00013242558449590413,192589643.65005192,
0.0001324409932213454,192779992.2530543,
0.00013245641091494517,192970374.08752167,
0.00013247183758610301,193160789.17473522,
0.00013248727324423275,193351237.53599966,
0.00013250271789876246,193541719.19264328,
0.0001325181715591345,193732234.166018,
0.00013253363423480554,193922782.47749943,
0.00013254910593524664,194113364.1484868,
0.0001325645866699432,194303979.20040315,
0.00013258007644839504,194494627.6546953,
0.00013259557528011643,194685309.5328338,
0.00013261108317463608,194876024.85631317,
0.0001326266001414972,195066773.64665172,
0.00013264212619025755,195257555.92539167,
0.00013265766133048942,195448371.71409932,
0.00013267320557177966,195639221.03436482,
0.00013268875892372977,195830103.9078025,
0.00013270432139595584,196021020.35605064,
0.00013271989299808867,196211970.40077174,
0.00013273547373977374,196402954.06365237,
0.00013275106363067125,196593971.36640334,
0.00013276666268045615,196785022.3307597,
0.0001327822708988182,196976106.97848073,
0.00013279788829546196,197167225.33135,
0.00013281351488010683,197358377.41117546,
0.0001328291506624871,197549563.23978946,
0.00013284479565235194,197740782.83904874,
0.00013286044985946546,197932036.2308345,
0.00013287611329360673,198123323.43705246,
0.00013289178596456985,198314644.47963285,
0.0001329074678821639,198505999.3805305,
0.00013292315905621304,198697388.16172487,
0.00013293885949655648,198888810.84522003,
0.0001329545692130486,199080267.4530448,
0.00013297028821555884,199271758.00725272,
0.00013298601651397192,199463282.52992207,
0.00013300175411818768,199654841.04315597,
0.00013301750103812123,199846433.56908238,
0.00013303325728370295,200038060.1298542,
0.00013304902286487852,200229720.7476492,
0.0001330647977916089,200421415.44467014,
0.00013308058207387051,200613144.24314484,
0.00013309637572165504,200804907.16532612,
0.00013311217874496968,200996704.2334919,
0.00013312799115383707,201188535.46994525,
0.0001331438129582953,201380400.89701444,
0.000133159644168398,201572300.53705287,
0.00013317548479421432,201764234.4124393,
0.00013319133484582902,201956202.54557768,
0.00013320719433334246,202148204.95889738,
0.0001332230632668706,202340241.67485312,
0.00013323894165654515,202532312.715925,
0.00013325482951251344,202724418.10461864,
0.00013327072684493862,202916557.8634651,
0.00013328663366399954,203108732.01502106,
0.00013330254997989089,203300940.58186868,
0.00013331847580282314,203493183.58661583,
0.0001333344111430227,203685461.05189598,
0.00013335035601073184,203877773.00036836,
0.00013336631041620874,204070119.4547179,
0.00013338227436972757,204262500.43765536,
0.00013339824788157848,204454915.9719173,
0.00013341423096206763,204647366.08026618,
0.0001334302236215173,204839850.78549033,
0.00013344622587026578,205032370.1104041,
0.00013346223771866755,205224924.07784778,
0.0001334782591770932,205417512.71068773,
0.00013349429025592954,205610136.03181636,
0.0001335103309655796,205802794.06415224,
0.0001335263813164627,205995486.8306401,
0.00013354244131901435,206188214.35425088,
0.00013355851098368647,206380976.65798175,
0.0001335745903209473,206573773.76485622,
0.00013359067934128153,206766605.69792408,
0.00013360677805519016,206959472.48026153,
0.00013362288647319077,207152374.13497123,
0.00013363900460581734,207345310.68518224,
0.00013365513246362042,207538282.15405017,
0.00013367127005716711,207731288.56475714,
0.00013368741739704112,207924329.9405119,
0.00013370357449384273,208117406.3045499,
0.00013371974135818895,208310517.68013313,
0.00013373591800071346,208503664.09055042,
0.00013375210443206662,208696845.55911735,
0.00013376830066291564,208890062.10917628,
0.00013378450670394447,209083313.76409644,
0.00013380072256585394,209276600.54727396,
0.0001338169482593617,209469922.48213193,
0.0001338331837952023,209663279.59212044,
0.00013384942918412727,209856671.90071657,
0.0001338656844369051,210050099.43142453,
0.00013388194956432124,210243562.2077756,
0.00013389822457717828,210437060.25332826,
0.0001339145094862958,210630593.59166822,
0.0001339308043025105,210824162.24640837,
0.00013394710903667632,211017766.241189,
0.00013396342369966427,211211405.59967768,
0.00013397974830236262,211405080.3455694,
0.00013399608285567693,211598790.50258657,
0.00013401242737053003,211792536.09447908,
0.00013402878185786205,211986317.14502436,
0.00013404514632863048,212180133.6780274,
0.00013406152079381027,212373985.7173208,
0.00013407790526439377,212567873.28676483,
0.0001340942997513908,212761796.4102475,
0.00013411070426582868,212955755.11168453,
0.00013412711881875228,213149749.41501945,
0.00013414354342122407,213343779.34422368,
0.0001341599780843241,213537844.92329645,
0.00013417642281915012,213731946.176265,
0.00013419287763681751,213926083.1271845,
0.00013420934254845948,214120255.8001382,
0.00013422581756522689,214314464.21923742,
0.00013424230269828844,214508708.40862155,
0.0001342587979588307,214702988.39245823,
0.00013427530335805813,214897304.19494325,
0.00013429181890719304,215091655.84030068,
0.00013430834461747573,215286043.35278293,
0.00013432488050016446,215480466.75667074,
0.00013434142656653557,215674926.0762733,
0.0001343579828278834,215869421.33592814,
0.00013437454929552046,216063952.56000143,
0.00013439112598077733,216258519.7728878,
0.00013440771289500284,216453122.9990105,
0.00013442431004956397,216647762.26282144,
0.00013444091745584602,216842437.58880115,
0.0001344575351252525,217037149.00145897,
0.00013447416306920534,217231896.52533302,
0.0001344908012991448,217426680.18499023,
0.0001345074498265295,217621500.00502643,
0.00013452410866283658,217816356.01006633,
0.00013454077781956166,218011248.2247637,
0.00013455745730821885,218206176.67380127,
0.00013457414714034083,218401141.3818909,
0.00013459084732747893,218596142.37377352,
0.00013460755788120306,218791179.67421925,
0.00013462427881310183,218986253.30802748,
0.0001346410101347826,219181363.3000268,
0.00013465775185787145,219376509.67507517,
0.0001346745039940133,219571692.4580599,
0.00013469126655487189,219766911.6738977,
0.00013470803955212984,219962167.3475348,
0.0001347248229974887,220157459.5039469,
0.00013474161690266897,220352788.1681393,
0.00013475842127941013,220548153.3651469,
0.00013477523613947078,220743555.12003425,
0.00013479206149462851,220938993.45789567,
0.00013480889735668008,221134468.40385517,
0.00013482574373744138,221329979.98306665,
0.00013484260064874754,221525528.22071385,
0.00013485946810245294,221721113.14201042,
0.0001348763461104312,221916734.7722,
0.0001348932346845753,222112393.1365562,
0.00013491013383679754,222308088.2603828,
0.00013492704357902973,222503820.1690136,
0.000134943963923223,222699588.88781258,
0.00013496089488134808,222895394.44217402,
0.0001349778364653952,223091236.8575224,
0.00013499478868737413,223287116.15931258,
0.00013501175155931428,223483032.37302974,
0.00013502872509326474,223678985.52418953,
0.00013504570930129425,223874975.63833806,
0.00013506270419549134,224071002.741052,
0.0001350797097879643,224267066.85793856,
0.00013509672609084126,224463168.01463562,
0.0001351137531162702,224659306.23681176,
0.00013513079087641906,224855481.55016625,
0.00013514783938347566,225051693.98042917,
0.0001351648986496479,225247943.55336148,
0.00013518196868716364,225444230.294755,
0.0001351990495082709,225640554.23043254,
0.00013521614112523776,225836915.38624784,
0.00013523324355035253,226033313.7880858,
0.00013525035679592368,226229749.4618623,
0.00013526748087427996,226426222.4335245,
0.00013528461579777044,226622732.72905073,
0.00013530176157876451,226819280.37445056,
0.00013531891822965195,227015865.39576495,
0.00013533608576284296,227212487.81906617,
0.00013535326419076825,227409147.67045796,
0.00013537045352587904,227605844.97607553,
0.0001353876537806471,227802579.76208562,
0.00013540486496756482,227999352.05468655,
0.00013542208709914523,228196161.88010833,
0.00013543932018792208,228393009.26461262,
0.00013545656424644986,228589894.2344929,
0.00013547381928730382,228786816.81607437,
0.0001354910853230801,228983777.03571418,
0.00013550836236639566,229180774.91980135,
0.0001355256504298884,229377810.4947569,
0.0001355429495262172,229574883.78703386,
0.00013556025966806194,229771994.82311732,
0.0001355775808681236,229969143.62952456,
0.0001355949131391242,230166330.23280504,
0.000135612256493807,230363554.65954047,
0.00013562961094493636,230560816.93634483,
0.00013564697650529794,230758117.08986452,
0.0001356643531876987,230955455.14677832,
0.0001356817410049669,231152831.1337975,
0.0001356991399699522,231350245.07766584,
0.0001357165500955257,231547697.0051597,
0.00013573397139457995,231745186.94308817,
0.00013575140388002907,231942714.9182929,
0.00013576884756480868,232140280.95764843,
0.0001357863024618761,232337885.08806202,
0.00013580376858421023,232535527.33647385,
0.00013582124594481177,232733207.729857,
0.0001358387345567031,232930926.29521754,
0.00013585623443292848,233128683.0595946,
0.00013587374558655395,233326478.05006036,
0.00013589126803066753,233524311.29372025,
0.00013590880177837914,233722182.8177128,
0.00013592634684282069,233920092.64920992,
0.00013594390323714618,234118040.81541675,
0.00013596147097453168,234316027.3435719,
0.0001359790500681754,234514052.26094738,
0.00013599664053129778,234712115.59484872,
0.00013601424237714144,234910217.37261504,
0.00013603185561897137,235108357.62161902,
0.00013604948027007483,235306536.36926708,
0.0001360671163437615,235504753.64299935,
0.0001360847638533635,235703009.47028977,
0.00013610242281223542,235901303.87864614,
0.00013612009323375442,236099636.89561015,
0.00013613777513132023,236298008.54875752,
0.00013615546851835522,236496418.86569795,
0.0001361731734083044,236694867.87407526,
0.00013619088981463564,236893355.60156748,
0.00013620861775083946,237091882.07588676,
0.0001362263572304293,237290447.32477957,
0.00013624410826694147,237489051.37602675,
0.0001362618708739352,237687694.2574435,
0.00013627964506499277,237886375.99687943,
0.00013629743085371941,238085096.6222188,
0.00013631522825374354,238283856.1613803,
0.00013633303727871666,238482654.64231738,
0.00013635085794231347,238681492.09301814,
0.00013636869025823194,238880368.54150543,
0.00013638653424019335,239079284.01583692,
0.0001364043899019423,239278238.54410523,
0.00013642225725724678,239477232.15443787,
0.00013644013631989828,239676264.87499735,
0.00013645802710371177,239875336.73398128,
0.0001364759296225258,240074447.75962242,
0.00013649384389020246,240273597.98018867,
0.00013651176992062763,240472787.42398322,
0.0001365297077277108,240672016.1193446,
0.0001365476573253853,240871284.09464666,
0.00013656561872760824,241070591.3782988,
0.0001365835919483606,241269937.9987458,
0.00013660157700164734,241469323.98446813,
0.00013661957390149736,241668749.3639818,
0.00013663758266196363,241868214.1658386,
0.00013665560329712318,242067718.418626,
0.0001366736358210772,242267262.15096736,
0.0001366916802479511,242466845.3915219,
0.00013670973659189452,242666468.1689848,
0.0001367278048670814,242866130.51208726,
0.0001367458850877101,243065832.44959655,
0.0001367639772680033,243265574.01031613,
0.00013678208142220823,243465355.2230856,
0.00013680019756459665,243665176.1167809,
0.00013681832570946486,243865036.72031426,
0.00013683646587113381,244064937.06263435,
0.0001368546180639492,244264877.17272627,
0.0001368727823022814,244464857.07961172,
0.00013689095860052562,244664876.81234896,
0.00013690914697310196,244864936.4000329,
0.00013692734743445538,245065035.87179524,
0.00013694555999905586,245265175.2568044,
0.0001369637846813984,245465354.58426577,
0.0001369820214960031,245665573.88342157,
0.00013700027045741517,245865833.18355104,
0.00013701853158020507,246066132.51397052,
0.00013703680487896848,246266471.90403348,
0.0001370550903683264,246466851.38313055,
0.0001370733880629252,246667270.98068964,
0.0001370916979774367,246867730.72617602,
0.0001371100201265582,247068230.64909232,
0.00013712835452501257,247268770.77897865,
0.00013714670118754823,247469351.14541265,
0.0001371650601289393,247669971.7780096,
0.00013718343136398566,247870632.7064224,
0.00013720181490751288,248071333.9603417,
0.00013722021077437245,248272075.56949595,
0.0001372386189794417,248472857.5636515,
0.00013725703953762397,248673679.97261265,
0.00013727547246384855,248874542.82622167,
0.00013729391777307087,249075446.15435895,
0.00013731237548027245,249276389.986943,
0.00013733084560046103,249477374.3539306,
0.0001373493281486706,249678399.28531674,
0.00013736782313996147,249879464.81113482,
0.0001373863305894203,250080570.96145666,
0.0001374048505121602,250281717.7663926,
0.0001374233829233208,250482905.2560915,
0.00013744192783806829,250684133.46074092,
0.00013746048527159542,250885402.41056708,
0.00013747905523912168,251086712.135835,
0.00013749763775589325,251288062.6668485,
0.00013751623283718317,251489454.03395042,
0.00013753484049829127,251690886.2675225,
0.00013755346075454438,251892359.39798564,
0.0001375720936212963,252093873.45579976,
0.00013759073911392782,252295428.47146404,
0.00013760939724784688,252497024.47551697,
0.00013762806803848865,252698661.49853635,
0.00013764675150131544,252900339.5711394,
0.00013766544765181693,253102058.72398287,
0.00013768415650551014,253303818.98776305,
0.0001377028780779395,253505620.39321584,
0.00013772161238467698,253707462.97111693,
0.00013774035944132205,253909346.75228173,
0.00013775911926350182,254111271.76756552,
0.00013777789186687108,254313238.04786354,
0.00013779667726711235,254515245.62411103,
0.000137815475479936,254717294.52728325,
0.00013783428652108023,254919384.7883957,
0.0001378531104063112,255121516.43850407,
0.00013787194715142304,255323689.5087043,
0.00013789079677223803,255525904.0301328,
0.0001379096592846065,255728160.03396636,
0.00013792853470440705,255930457.5514223,
0.00013794742304754648,256132796.61375856,
0.00013796632432995994,256335177.25227377,
0.000137985238567611,256537599.49830726,
0.00013800416577649168,256740063.38323924,
0.00013802310597262253,256942568.93849078,
0.00013804205917205268,257145116.19552395,
0.00013806102539085997,257347705.18584186,
0.00013808000464515092,257550335.94098875,
0.00013809899695106084,257753008.49255008,
0.00013811800232475398,257955722.87215254,
0.00013813702078242345,258158479.11146426,
0.00013815605234029137,258361277.24219474,
0.00013817509701460898,258564117.296095,
0.00013819415482165657,258766999.30495772,
0.0001382132257777437,258969923.30061713,
0.0001382323098992092,259172889.31494927,
0.00013825140720242118,259375897.37987202,
0.00013827051770377727,259578947.52734515,
0.00013828964141970448,259782039.78937036,
0.0001383087783666594,259985174.19799146,
0.00013832792856112824,260188350.78529438,
0.0001383470920196269,260391569.58340728,
0.00013836626875870107,260594830.62450057,
0.00013838545879492621,260798133.94078708,
0.00013840466214490774,261001479.56452206,
0.00013842387882528098,261204867.5280033,
0.00013844310885271135,261408297.86357123,
0.00013846235224389435,261611770.6036089,
0.00013848160901555568,261815285.78054222,
0.00013850087918445127,262018843.42683992,
0.0001385201627673674,262222443.5750136,
0.00013853945978112072,262426086.25761795,
0.0001385587702425584,262629771.50725073,
0.00013857809416855808,262833499.35655284,
0.00013859743157602808,263037269.8382085,
0.00013861678248190736,263241082.9849452,
0.00013863614690316566,263444938.82953393,
0.00013865552485680356,263648837.40478912,
0.00013867491635985254,263852778.74356878,
0.00013869432142937503,264056762.8787746,
0.00013871374008246458,264260789.84335208,
0.00013873317233624577,264464859.67029044,
0.00013875261820787448,264668972.3926229,
0.0001387720777145378,264873128.0434266,
0.0001387915508734542,265077326.65582284,
0.00013881103770187355,265281568.26297703,
0.00013883053821707724,265485852.89809886,
0.00013885005243637825,265690180.59444234,
0.0001388695803771212,265894551.38530588,
0.0001388891220566824,266098965.30403242,
0.00013890867749246998,266303422.38400945,
0.000138928246701924,266507922.65866914,
0.0001389478297025164,266712466.16148844,
0.0001389674265117512,266917052.9259891,
0.00013898703714716452,267121682.9857378,
0.00013900666162632467,267326356.3743463,
0.00013902629996683218,267531073.12547135,
0.00013904595218631997,267735833.27281496,
0.00013906561830245336,267940636.85012436,
0.00013908529833293014,268145483.89119217,
0.00013910499229548073,268350374.42985645,
0.00013912470020786816,268555308.5000008,
0.00013914442208788822,268760286.1355543,
0.00013916415795336948,268965307.370492,
0.00013918390782217342,269170372.23883444,
0.00013920367171219448,269375480.77464825,
0.00013922344964136015,269580633.012046,
0.00013924324162763104,269785828.98518616,
0.00013926304768900098,269991068.7282736,
0.0001392828678434971,270196352.2755591,
0.00013930270210917988,270401679.6613401,
0.00013932255050414324,270607050.91996026,
0.00013934241304651467,270812466.0858097,
0.00013936228975445524,271017925.1933252,
0.00013938218064615972,271223428.2769903,
0.00013940208573985665,271428975.37133515,
0.00013942200505380844,271634566.5109368,
0.00013944193860631143,271840201.73041934,
0.000139461886415696,272045881.0644538,
0.00013948184850032664,272251604.54775834,
0.000139501824878602,272457372.21509844,
0.000139521815568955,272663184.10128677,
0.00013954182058985293,272869040.2411835,
0.00013956183995979753,273074940.6696963,
0.00013958187369732505,273280885.4217802,
0.00013960192182100632,273486874.53243834,
0.00013962198434944693,273692908.0367212,
0.0001396420613012872,273898985.96972746,
0.0001396621526952023,274105108.3666035,
0.00013968225854990238,274311275.26254386,
0.0001397023788841326,274517486.6927913,
0.00013972251371667326,274723742.69263667,
0.00013974266306633984,274930043.29741925,
0.0001397628269519831,275136388.5425267,
0.00013978300539248926,275342778.4633953,
0.0001398031984067799,275549213.09550977,
0.0001398234060138122,275755692.4744037,
0.00013984362823257898,275962216.63565934,
0.00013986386508210878,276168785.61490804,
0.00013988411658146595,276375399.44782996,
0.00013990438274975075,276582058.1701544,
0.00013992466360609944,276788761.8176599,
0.00013994495916968433,276995510.4261743,
0.00013996526945971393,277202304.03157467,
0.000139985594495433,277409142.6697877,
0.00014000593429612263,277616026.3767896,
0.00014002628888110037,277822955.1886063,
0.0001400466582697203,278029929.1413135,
0.00014006704248137306,278236948.2710366,
0.0001400874415354861,278444012.61395127,
0.00014010785545152357,278651122.2062829,
0.0001401282842489866,278858277.0843073,
0.00014014872794741322,279065477.28435045,
0.0001401691865663786,279272722.84278864,
0.00014018966012549502,279480013.7960487,
0.00014021014864441206,279687350.18060803,
0.00014023065214281664,279894732.03299457,
0.00014025117064043314,280102159.38978714,
0.00014027170415702343,280309632.28761536,
0.00014029225271238705,280517150.7631598,
0.00014031281632636124,280724714.85315216,
0.0001403333950188211,280932324.5943752,
0.00014035398880967958,281139980.023663,
0.0001403745977188877,281347681.177901,
0.00014039522176643453,281555428.09402615,
0.0001404158609723474,281763220.80902684,
0.00014043651535669183,281971059.3599433,
0.00014045718493957188,282178943.7838673,
0.00014047786974112994,282386874.11794275,
0.00014049856978154708,282594850.39936537,
0.000140519285081043,282802872.665383,
0.0001405400156598762,283010940.9532957,
0.00014056076153834405,283219055.3004558,
0.00014058152273678287,283427215.744268,
0.0001406022992755681,283635422.3221895,
0.00014062309117511426,283843675.07173014,
0.0001406438984558752,284051974.0304524,
0.00014066472113834414,284260319.2359716,
0.0001406855592430537,284468710.72595614,
0.00014070641279057613,284677148.5381272,
0.00014072728180152327,284885632.71025914,
0.00014074816629654682,285094163.28017974,
0.00014076906629633824,285302740.28576994,
0.00014078998182162904,285511363.76496416,
0.00014081091289319073,285720033.7557504,
0.000140831859531835,285928750.2961704,
0.00014085282175841382,286137513.42431957,
0.00014087379959381953,286346323.17834723,
0.00014089479305898493,286555179.5964567,
0.00014091580217488338,286764082.7169054,
0.00014093682696252895,286973032.57800496,
0.00014095786744297646,287182029.2181213,
0.00014097892363732162,287391072.6756748,
0.00014099999556670115,287600162.98914033,
0.00014102108325229285,287809300.1970475,
0.00014104218671531568,288018484.3379805,
0.00014106330597702996,288227715.45057863,
0.00014108444105873736,288436993.57353604,
0.0001411055919817811,288646318.7456019,
0.000141126758767546,288855691.00558066,
0.00014114794143745858,289065110.39233214,
0.00014116914001298725,289274576.94477147,
0.00014119035451564231,289484090.70186937,
0.00014121158496697612,289693651.70265216,
0.00014123283138858317,289903259.98620206,
0.00014125409380210026,290112915.591657,
0.0001412753722292065,290322618.558211,
0.00014129666669162352,290532368.9251142,
0.0001413179772111155,290742166.7316729,
0.00014133930380948935,290952012.0172497,
0.00014136064650859472,291161904.82126373,
0.00014138200533032424,291371845.18319064,
0.00014140338029661355,291581833.1425628,
0.0001414247714294414,291791868.7389693,
0.0001414461787508298,292001952.01205623,
0.00014146760228284411,292212083.0015266,
0.0001414890420475932,292422261.74714065,
0.00014151049806722946,292632488.28871584,
0.000141531970363949,292842762.666127,
0.00014155345895999172,293053084.9193065,
0.0001415749638776415,293263455.08824426,
0.00014159648513922615,293473873.21298796,
0.0001416180227671177,293684339.33364314,
0.00014163957678373247,293894853.4903733,
0.00014166114721153106,294105415.72340006,
0.00014168273407301862,294316026.0730031,
0.00014170433739074488,294526684.57952064,
0.00014172595718730431,294737391.2833492,
0.00014174759348533622,294948146.22494394,
0.00014176924630752484,295158949.4448186,
0.00014179091567659952,295369800.9835459,
0.00014181260161533476,295580700.8817573,
0.0001418343041465504,295791649.1801435,
0.00014185602329311163,296002645.91945416,
0.00014187775907792928,296213691.14049846,
0.00014189951152395976,296424784.88414484,
0.0001419212806542053,296635927.1913214,
0.000141943066491714,296847118.1030157,
0.00014196486905958004,297058357.66027534,
0.00014198668838094364,297269645.90420765,
0.00014200852447899138,297480982.87598014,
0.00014203037737695615,297692368.61682034,
0.00014205224709811735,297903803.16801614,
0.00014207413366580104,298115286.5709159,
0.00014209603710338,298326818.86692834,
0.00014211795743427388,298538400.09752303,
0.00014213989468194932,298750030.3042303,
0.00014216184886992007,298961709.5286412,
0.00014218382002174714,299173437.81240815,
0.00014220580816103886,299385215.19724447,
0.0001422278133114511,299597041.72492486,
0.0001422498354966873,299808917.4372855,
0.00014227187474049867,300020842.37622404,
0.00014229393106668424,300232816.58369994,
0.00014231600449909107,300444840.10173434,
0.0001423380950616143,300656912.9724104,
0.00014236020277819738,300869035.23787326,
0.00014238232767283204,301081206.94033045,
0.0001424044697695586,301293428.12205166,
0.0001424266290924659,301505698.82536906,
0.00014244880566569165,301718019.09267753,
0.00014247099951342234,301930388.96643454,
0.00014249321065989355,302142808.4891605,
0.00014251543912938996,302355277.70343876,
0.00014253768494624554,302567796.6519159,
0.00014255994813484367,302780365.37730163,
0.00014258222871961726,302992983.9223691,
0.0001426045267250489,303205652.32995504,
0.00014262684217567092,303418370.6429597,
0.0001426491750960657,303631138.9043473,
0.00014267152551086557,303843957.15714586,
0.00014269389344475313,304056825.44444746,
0.00014271627892246128,304269743.8094085,
0.0001427386819687734,304482712.2952496,
0.00014276110260852344,304695730.9452558,
0.00014278354086659617,304908799.80277693,
0.00014280599676792715,305121918.91122746,
0.00014282847033750298,305335088.31408674,
0.00014285096160036138,305548308.0548991,
0.0001428734705815914,305761578.1772741,
0.00014289599730633347,305974898.7248866,
0.00014291854179977962,306188269.7414769,
0.0001429411040871735,306401691.2708508,
0.0001429636841938107,306615163.35687983,
0.0001429862821450387,306828686.0435015,
0.0001430088979662571,307042259.37471914,
0.0001430315316829178,307255883.39460236,
0.00014305418332052506,307469558.14728695,
0.0001430768529046357,307683283.6769752,
0.0001430995404608592,307897060.02793586,
0.00014312224601485785,308110887.24450445,
0.00014314496959234692,308324765.3710834,
0.00014316771121909477,308538694.452142,
0.00014319047092092304,308752674.5322168,
0.00014321324872370675,308966705.6559115,
0.00014323604465337443,309180787.8678974,
0.0001432588587359083,309394921.21291316,
0.00014328169099734445,309609105.7357653,
0.00014330454146377288,309823341.4813281,
0.00014332741016133776,310037628.494544,
0.0001433502971162375,310251966.8204234,
0.00014337320235472493,310466356.5040452,
0.00014339612590310745,310680797.5905565,
0.00014341906778774717,310895290.1251732,
0.00014344202803506103,311109834.1531799,
0.00014346500667152104,311324429.71993,
0.0001434880037236543,311539076.87084603,
0.00014351101921804326,311753775.6514197,
0.0001435340531813258,311968526.107212,
0.00014355710564019548,312183328.28385353,
0.00014358017662140154,312398182.2270444,
0.00014360326615174917,312613087.9825546,
0.00014362637425809963,312828045.596224,
0.0001436495009673704,313043055.1139626,
0.00014367264630653535,313258116.58175063,
0.00014369581030262486,313473230.04563874,
0.00014371899298272597,313688395.55174816,
0.00014374219437398263,313903613.14627075,
0.00014376541450359574,314118882.87546927,
0.00014378865339882335,314334204.7856775,
0.00014381191108698088,314549578.9233004,
0.00014383518759544112,314765005.33481425,
