BODY,
Name:Body_1,m1:1.59128e+31,color:#FFBD00,
DATA,
1.3072000000000001,77195.38763062339,141354.43800303558,0.0,926835.1271488442,45148408.16648876,0.0,
1.308,64312.44729956809,147497.25440841878,0.0,-3017225.2838038215,45073963.21719314,0.0,
1.3088,50968.474210534776,152463.04798115572,0.0,-6935169.767029415,44656508.64722907,0.0,
1.3096,37271.086343742085,156220.28326454537,0.0,-10797321.375413017,43900561.42594903,0.0,
1.3104,23329.695283680267,158747.24874723965,0.0,-14574637.227764994,42813188.44800328,0.0,
1.3112000000000001,9254.613506833015,160032.1112301041,0.0,-18238925.45447747,41403926.56056447,0.0,
1.312,-4843.832444586379,160072.8897212743,0.0,-21763052.713132806,39684684.39588729,0.0,
1.3128,-18856.175737162674,158877.3504582703,0.0,-25121140.779878553,37669627.069595106,0.0,
1.3136,-32674.663051785767,156462.82528301954,0.0,-28288750.83737477,35375044.92399951,0.0,
1.3144,-46194.08180480783,152855.95619019578,0.0,-31243054.204121582,32819207.602565765,0.0,
1.3152000000000001,-59312.554521120925,148092.36942700463,0.0,-33962988.38174702,30022204.835710675,0.0,
1.316,-71932.29449245665,142216.2830394632,0.0,-36429397.43509738,27005775.398955565,0.0,
1.3168,-83960.31729215711,135280.0522328192,0.0,-38625155.86342113,23793125.77167628,0.0,
1.3176,-95309.10319177431,127343.6573390094,0.0,-40535275.268256724,20408740.078043677,0.0,
1.3184,-105897.20603016237,118474.13955943137,0.0,-42146993.27350675,16878182.93110354,0.0,
1.3192000000000002,-115649.80461712927,108744.9899747688,0.0,-43449844.30429891,13227896.826298593,0.0,
1.32,-124499.19330600678,98235.49758364845,0.0,-44435711.9823142,9484995.742202977,0.0,
1.3208,-132385.20893742776,87030.06234750687,0.0,-45098863.045051634,5677056.604049448,0.0,
1.3216,-139255.5919349156,75217.47937970218,0.0,-45435962.843786396,1831910.2501224051,0.0,
1.3224,-145066.27991638472,62890.20052260567,0.0,-45446072.6186081,-2022566.487290675,0.0,
1.3232000000000002,-149781.63276921184,50143.57960762493,0.0,-45130628.88779777,-5858656.015408829,0.0,
1.324,-153374.58871519045,37075.107690776786,0.0,-44493405.42189087,-9649001.010359023,0.0,
1.3248,-155826.7514606191,23783.644501917963,0.0,-43540458.39912116,-13366799.787296562,0.0,
1.3256000000000001,-157128.40908141565,10368.652240853015,0.0,-42280055.45767858,-16985994.629664633,0.0,
1.3264,-157278.48582915872,-3070.5622995483786,0.0,-40722589.470555395,-20481451.778949346,0.0,
1.3272000000000002,-156284.42855726965,-16435.591501835017,0.0,-38880477.970007114,-23829131.87765657,0.0,
1.328,-154162.02995342825,-29629.65104419854,0.0,-36768049.24021696,-27006249.757085137,0.0,
1.3288,-150935.19122133192,-42558.27911373637,0.0,-34401416.17812487,-29991422.566804226,0.0,
1.3296000000000001,-146635.62727901663,-55130.00577142355,0.0,-31798339.093158744,-32764805.353541087,0.0,
1.3304,-141302.51792945212,-67256.98787742082,0.0,-28978078.67648532,-35308213.3124109,0.0,
1.3312000000000002,-134982.1088097065,-78855.6053640791,0.0,-25961240.41917297,-37605230.052026145,0.0,
1.332,-127727.26623572345,-89847.01504756238,0.0,-22769611.79622481,-39641301.33596371,0.0,
1.3328,-119596.99032915321,-100157.65859335182,0.0,-19425993.55978405,-41403813.885306425,0.0,
1.3336000000000001,-110655.89103960471,-109719.7216919085,0.0,-15954026.500019051,-42882158.94949576,0.0,
1.3344,-100973.63185941637,-118471.54195432195,0.0,-12378015.03643391,-44067780.474540055,0.0,
1.3352000000000002,-90624.34616824573,-126357.96349974332,0.0,-8722748.995879686,-44954207.81776193,0.0,
1.336,-79686.03124149745,-133330.6366727209,0.0,-5013324.916700776,-45537073.075822115,0.0,
1.3368,-68239.92501026788,-139348.2617952383,0.0,-1274968.1916542095,-45814113.20685516,0.0,
1.3376000000000001,-56369.87067184934,-144376.77632142982,0.0,2467142.674028493,-45785157.23738068,0.0,
1.3384,-44161.67422001802,-148389.48521888774,0.0,6188048.458259299,-45452098.949454576,0.0,
1.3392000000000002,-31702.45989475178,-151367.13484563484,0.0,9863177.093724925,-44818855.542604394,0.0,
1.34,-19080.028443401,-153297.93102285534,0.0,13468505.89903975,-43891312.85782549,0.0,
1.3408,-6382.222941658457,-154177.50241723546,0.0,16980717.121069673,-42677257.83674406,0.0,
1.3416000000000001,6303.693254830746,-154008.81074036585,0.0,20377345.814449016,-41186298.96749652,0.0,
1.3424,18891.642066262666,-152802.00964348312,0.0,23636919.164154768,-39429775.53952226,0.0,
1.3432000000000002,31297.315627546137,-150574.25453151343,0.0,26739086.441530105,-37420656.59198826,0.0,
1.344,43438.7367495121,-147349.46583886462,0.0,29664738.872564677,-35173430.4946997,0.0,
1.3448,55236.79132833667,-143158.04859891615,0.0,32396118.788736742,-32703986.145921126,0.0,
1.3456000000000001,66615.72943567866,-138036.57139820151,0.0,34916917.5244986,-30029486.808431525,0.0,
1.3464,77503.63214557468,-132027.40803369408,0.0,37212361.62074185,-27168237.633329667,0.0,
1.3472000000000002,87832.84149145718,-125178.34538651761,0.0,39269286.98952928,-24139547.940632258,0.0,
1.348,97540.35129461774,-117542.16118723783,0.0,41076200.79125845,-20963589.336672656,0.0,
1.3488,106568.1569608954,-109176.17547636901,0.0,42623330.87048844,-17661250.750883836,0.0,
1.3496000000000001,114863.5627022329,-100141.77965885702,0.0,43902662.6902035,-14253991.46896928,0.0,
1.3504,122379.44500098772,-90503.94711336405,0.0,44907963.79563116,-10763693.22602066,0.0,
1.3512,129074.4714945692,-80330.72934672068,0.0,45634795.92723999,-7212512.402175484,0.0,
1.352,134913.27481327267,-69692.74168173567,0.0,46080514.987621345,-3622733.335314554,0.0,
1.3528,139866.58125239794,-58662.64243368694,0.0,46244259.14806349,-16623.730514809486,0.0,
1.3536000000000001,143911.29449833086,-47314.60946851595,0.0,46126925.457258485,3583706.895026986,0.0,
1.3544,147030.534954849,-35723.817945459414,0.0,45731135.38629769,7156444.8395910105,0.0,
1.3552,149213.6355282878,-23965.922930206958,0.0,45061189.81051886,10680205.0769198,0.0,
1.356,150456.09502636586,-12116.550423464067,0.0,44123013.98953163,14134158.56494764,0.0,
1.3568,150759.49060360898,-250.80018595180303,0.0,42924093.16158686,17498153.28014982,0.0,
1.3576000000000001,150131.35094484224,11557.236443562526,0.0,41473399.4171473,20752828.318352737,0.0,
1.3584,148584.9921157541,23234.94074349496,0.0,39781310.5588905,23879720.469659198,0.0,
1.3592,146139.31822492433,34711.61004334256,0.0,37859521.691321544,26861362.744208254,0.0,
1.36,142818.58923400214,45918.87785473498,0.0,35720950.31263044,29681374.396210127,0.0,
1.3608,138652.15842121557,56791.10840286307,0.0,33379635.70439307,32324542.06548854,0.0,
1.3616000000000001,133674.1821475834,67265.76351559216,0.0,30850633.431230564,34776891.72805087,0.0,
1.3624,127923.30469480666,77283.74008869367,0.0,28149905.77270143,37025751.21943274,0.0,
1.3632,121442.32103876158,86789.6766115189,0.0,25294208.91364574,39059803.166191414,0.0,
1.364,114277.82049293106,95732.22750586197,0.0,22300977.71711154,40869128.231438234,0.0,
1.3648,106479.8142023129,104064.30429954443,0.0,19188208.896094713,42445238.64921767,0.0,
1.3656000000000001,98101.34949083503,111743.28292330887,0.0,15974343.386873337,43781102.08940396,0.0,
1.3664,89198.11406476342,118731.17668293603,0.0,12678148.708009372,44871155.95917159,0.0,
1.3672,79828.03305184323,124994.77471620133,0.0,9318602.065446518,45711312.30861484,0.0,
1.368,70050.86181194046,130505.74599458589,0.0,5914774.935901776,46298953.566390745,0.0,
1.3688,59927.77739086815,135240.70917090474,0.0,2485719.8283000016,46632919.386025816,0.0,
1.3696000000000002,49520.97140611062,139181.26880469112,0.0,-949640.1132752325,46713484.934482664,0.0,
1.3704,38893.24705263447,142314.01871591233,0.0,-4372618.04134184,46542331.001493216,0.0,
1.3712,28107.62280031552,144630.51342316036,0.0,-7764866.290428747,46122506.35083293,0.0,
1.372,17226.94522320524,146127.2088137893,0.0,-11108474.680373013,45458382.7729796,0.0,
1.3728,6313.513256458846,146805.37336964288,0.0,-14386063.749207284,44555603.33235337,0.0,
1.3736000000000002,-4571.283979160745,146670.97143226463,0.0,-17580872.47654444,43421024.33149319,0.0,
1.3744,-15367.313811085347,145734.5201352097,0.0,-20676840.108889148,42062651.53904847,0.0,
1.3752,-26016.029306987002,144010.92175782236,0.0,-23658681.74973253,40489571.24834893,0.0,
1.3760000000000001,-36460.7796056852,141519.27336431094,0.0,-26511957.429211836,38711876.74859281,0.0,
1.3768,-46647.09985322904,138282.65568398935,0.0,-29223134.42014801,36740590.801426485,0.0,
1.3776000000000002,-56522.97949958384,134327.9032631467,0.0,-31779642.619034108,34587584.72197502,0.0,
1.3784,-66039.10790234197,129685.35797628852,0.0,-34169922.861674294,32265494.665347934,0.0,
1.3792,-75149.09637523608,124388.60802471143,0.0,-36383468.09332673,29787635.71744046,0.0,
1.3800000000000001,-83809.67600952202,118474.21457391387,0.0,-38410857.36206294,27167914.38265554,0.0,
1.3808,-91980.87078414274,111981.42818869872,0.0,-40243782.651324585,24420740.051186807,0.0,
1.3816000000000002,-99626.14566468487,104951.89721658247,0.0,-41875068.61306256,21560936.01494645,0.0,
1.3824,-106712.5295702897,97429.37024699087,0.0,-43298685.30613362,18603650.584333174,0.0,
1.3832,-113210.71326074553,89459.39473646105,0.0,-44509754.08558722,15564268.838066416,0.0,
1.3840000000000001,-119095.1223619567,81089.01383955067,0.0,-45504546.82690062,12458325.515527505,0.0,
1.3848,-124343.96590590714,72366.46342228256,0.0,-46280478.704948366,9301419.535721786,0.0,
1.3856000000000002,-128939.26091030485,63340.87116071461,0.0,-46836094.780379646,6109130.599388365,0.0,
1.3864,-132866.83366256917,54061.95954263096,0.0,-47171050.67600912,2896938.301222386,0.0,
1.3872,-136116.29850209795,44579.75449646057,0.0,-47286087.65271749,-319855.852073507,0.0,
1.3880000000000001,-138681.0150133068,34944.30126942022,0.0,-47183002.418143444,-3526203.1548383906,0.0,
1.3888,-140558.02464936252,25205.38906764429,0.0,-46864612.02209274,-6707378.817292162,0.0,
1.3896000000000002,-141747.96790253095,15412.285855804843,0.0,-46334714.21008291,-9849049.187444292,0.0,
1.3904,-142254.98322142067,5613.484593536387,0.0,-45598043.62079218,-12937334.82049906,0.0,
1.3912,-142086.58894802062,-4143.537938053912,0.0,-44660224.22442503,-15958869.171620507,0.0,
1.3920000000000001,-141253.5496082917,-13812.548693324488,0.0,-43527718.407198384,-18900852.723389305,0.0,
1.3928,-139769.72793924873,-23348.77140457912,0.0,-42207773.1123657,-21751102.394539174,0.0,
1.3936000000000002,-137651.92407312893,-32709.084341481688,0.0,-40708363.45052595,-24498096.11136944,0.0,
1.3944,-134919.70332562138,-41852.20214788025,0.0,-39038134.19151803,-27131012.45737337,0.0,
1.3952,-131595.2140505426,-50738.841244459996,0.0,-37206339.54710421,-29639765.34989428,0.0,
1.3960000000000001,-127702.99702817238,-59331.86841158964,0.0,-35222781.64803621,-32015033.724834625,0.0,
1.3968,-123269.78784914955,-67596.43228986236,0.0,-33097748.11112421,-34248286.24142412,0.0,
1.3976000000000002,-118324.3137408711,-75500.07765541098,0.0,-30841949.081751045,-36331801.04864606,0.0,
1.3984,-112897.08625928585,-83012.84244240858,0.0,-28466454.125060733,-38258680.682988085,0.0,
1.3992,-107020.19123641032,-90107.33759562903,0.0,-25982629.324973978,-40022862.19360222,0.0,
1.4000000000000001,-100727.07733345348,-96758.80994097966,0.0,-23402074.934426118,-41619122.6156275,0.0,
1.4008,-94052.34450175425,-102945.18836103825,0.0,-20736563.902965125,-43043079.93525798,0.0,
1.4016,-87031.53359950318,-108647.1136554112,0.0,-17997981.589275666,-44291189.71106316,0.0,
1.4024,-79700.91835211201,-113847.95255181876,0.0,-15198266.946493682,-45360737.53503082,0.0,
1.4032,-72097.3007788221,-118533.79641292407,0.0,-12349355.447529951,-46249827.53377222,0.0,
1.4040000000000001,-64257.811138400604,-122693.44525582992,0.0,-9463123.996211676,-46957367.125282735,0.0,
1.4048,-56219.713373266575,-126318.37776571233,0.0,-6551338.048057355,-47483048.25958401,0.0,
1.4056,-48020.216954811294,-129402.70804215096,0.0,-3625601.1420957465,-47827325.38249659,0.0,
1.4064,-39696.295953707246,-131943.1298663106,0.0,-697307.0224927973,-47991390.3707262,0.0,
1.4072,-31284.516078305835,-133938.84931925067,0.0,2222405.4939778275,-47977144.693429574,0.0,
1.4080000000000001,-22820.870342446295,-135391.50661636237,0.0,5122694.771240008,-47787169.06050441,0.0,
1.4088,-14340.623941757407,-136305.0880503781,0.0,7993055.617052161,-47424690.821080424,0.0,
1.4096,-5878.168835419291,-136685.82895574003,0.0,10823355.467112925,-46893549.37714493,0.0,
1.4104,2533.1115510760715,-136542.108620562,0.0,13603867.422870457,-46198159.87699149,0.0,
1.4112,10860.967166845097,-135884.33807923045,0.0,16325300.096767873,-45343475.451322295,0.0,
1.4120000000000001,19074.395463411394,-134724.84171914295,0.0,18978824.23894672,-44334948.25145331,0.0,
1.4128,27143.74462894843,-133077.7336295104,0.0,21556096.138915338,-43178489.5442653,0.0,
1.4136,35040.80582233638,-130958.78960887768,0.0,24049277.814281866,-41880429.112415135,0.0,
1.4144,42738.894371274415,-128385.31573143267,0.0,26451054.016278584,-40447474.20097793,0.0,
1.4152,50212.919966295296,-125376.01435064727,0.0,28754646.098397944,-38886668.24323812,0.0,
1.4160000000000001,57439.44594658115,-121950.84839273924,0.0,30953822.809968304,-37205349.588900514,0.0,
1.4168,64396.73783372679,-118130.90476226145,0.0,33042908.09087374,-35411110.44765962,0.0,
1.4176,71064.80132583485,-113938.25764824472,0.0,35016785.95683319,-33511756.24996111,0.0,
1.4184,77425.4100163847,-109395.8324821558,0.0,36870902.57667573,-31515265.615023114,0.0,
1.4192,83462.12315006688,-104527.27125891505,0.0,38601265.65386484,-29429751.10386664,0.0,
1.4200000000000002,89160.29377112497,-99356.79988975973,0.0,40204441.23413112,-27263420.92234325,0.0,
1.4208,94507.0676586423,-93909.09821126315,0.0,41677548.069469325,-25024541.726044986,0.0,
1.4216,99491.37347763061,-88209.17322872258,0.0,43018249.675955884,-22721402.66564223,0.0,
1.4224,104103.90460473389,-82282.23612481223,0.0,44224744.22886263,-20362280.797712944,0.0,
1.4232,108337.09311289934,-76153.58351624015,0.0,45295752.44340733,-17955407.97259678,0.0,
1.4240000000000002,112185.0764205528,-69848.48339251139,0.0,46230503.59322339,-15508939.297317076,0.0,
1.4248,115643.65712775772,-63392.066122139804,0.0,47028719.821285725,-13030923.258245185,0.0,
1.4256,118710.25657464363,-56809.220863087976,0.0,47690598.89964139,-10529273.57501314,0.0,
1.4264000000000001,121383.86266622075,-50124.49766616628,0.0,48216795.5949066,-8011742.844282861,0.0,
1.4272,123664.9725127032,-43362.01551286875,0.0,48608401.79616033,-5485898.019419831,0.0,
1.4280000000000002,125555.53043583423,-36545.376482934334,0.0,48866925.56063901,-2959097.759955201,0.0,
1.4288,127058.86188963326,-29697.586202039904,0.0,48994269.23057818,-438471.67300693906,0.0,
1.4296,128179.60383867846,-22840.98067667304,0.0,48992706.77171146,2069098.5423847062,0.0,
1.4304000000000001,128923.63212871639,-15997.159581596969,0.0,48864860.48038749,4556996.047727955,0.0,
1.4312,129297.98637327961,-9186.926025577368,0.0,48613677.20206336,7018883.9241775125,0.0,
1.4320000000000002,129310.7928663246,-2430.2327833410995,0.0,48242404.19914105,9448718.35757656,0.0,
1.4328,128971.18601491695,4253.865053793039,0.0,47754564.8007955,11840759.97762625,0.0,
1.4336,128289.22876791918,10847.251089429259,0.0,47153933.96166009,14189583.387585519,0.0,
1.4344000000000001,127275.83249672414,17332.782407475646,0.0,46444513.85005212,16490084.92846317,0.0,
1.4352,125942.67676255511,23694.318271598488,0.0,45630509.5798956,18737488.728554323,0.0,
1.4360000000000002,124302.12938195844,29916.742904988587,0.0,44716305.193693064,20927351.09539242,0.0,
1.4368,122367.16717807009,35985.98254023191,0.0,43706439.99686888,23055563.31273624,0.0,
1.4376,120151.29778027264,41889.0169501499,0.0,42605585.33660927,25118352.91009521,0.0,
1.4384000000000001,117668.4828091799,47613.885689081304,0.0,41418521.911013335,27112283.476525277,0.0,
1.4392,114933.06275770682,53149.68929024731,0.0,40150117.68699477,29034253.094014328,0.0,
1.4400000000000002,111959.68385249353,58486.58567861879,0.0,38805306.49798428,30881491.468738396,0.0,
1.4408,108763.22715334337,63615.782070147536,0.0,37389067.385123126,32651555.840825573,0.0,
1.4416,105358.74012178241,68529.52263740181,0.0,35906404.73835159,34342325.75503793,0.0,
1.4424000000000001,101761.37086351292,73221.0722286414,0.0,34362329.286620565,35951996.77599581,0.0,
1.4432,97986.30522357103,77684.69643226825,0.0,32761839.979426995,37479073.23225063,0.0,
1.4440000000000002,94048.70688754789,81915.6382814962,0.0,31109906.795026973,38922360.07369127,0.0,
1.4448,89963.66061742343,85910.09189510086,0.0,29411454.504043363,40280953.92647325,0.0,
1.4456,85746.1187265045,89665.17334935088,0.0,27671347.410784345,41554233.428921536,0.0,
1.4464000000000001,81410.85087476134,93178.88907380089,0.0,25894375.08844892,42741848.930708244,0.0,
1.4472,76972.39724360607,96450.10205966471,0.0,24085239.118533976,43843711.6360775,0.0,
1.4480000000000002,72445.02512793228,99478.4961641035,0.0,22248540.839193713,44859982.270015,0.0,
1.4488,67842.68896310464,102264.53878708731,0.0,20388770.10204858,45791059.344071604,0.0,
1.4496,63178.993785603096,104809.44218963679,0.0,18510295.032008998,46637567.096079566,0.0,
1.4504000000000001,58467.16210823419,107115.12371335362,0.0,16617352.780078135,47400343.175283164,0.0,
1.4512,53720.00417425392,109184.16515132232,0.0,14714041.254832106,48080426.14146827,0.0,
1.4520000000000002,48949.89153942507,111019.77150983519,0.0,12804311.81434998,48679042.843554355,0.0,
1.4528,44168.73391696987,112625.72938906946,0.0,10891962.896779837,49197595.73983358,0.0,
1.4536,39387.95920758144,114006.36519895219,0.0,8980634.564479731,49637650.218636386,0.0,
1.4544000000000001,34618.496625118416,115166.50341408473,0.0,7073803.933760812,50000921.974697426,0.0,
1.4552,29870.762818314804,116111.42505887926,0.0,5174781.4596783165,50289264.49291801,0.0,
1.456,25154.65087977268,116846.82660107902,0.0,3286708.043058171,50504656.68759537,0.0,
1.4568,20479.522125640782,117378.7794186899,0.0,1412552.9250038546,50649190.74153991,0.0,
1.4576,15854.200522687166,117713.68999213411,0.0,-444887.6675098751,50725060.185850345,0.0,
1.4584000000000001,11286.969633909834,117858.26096022742,0.0,-2282991.1626938293,50734548.2574853,0.0,
1.4592,6785.571949355424,117819.45316546375,0.0,-4099308.6104514897,50680016.56817714,0.0,
1.46,2357.2104653845904,117604.44880112997,0.0,-5891564.0139296055,50563894.11469698,0.0,
1.4608,-1991.4476268135495,117220.61576004233,0.0,-7657653.066244305,50388666.657016255,0.0,
1.4616,-6254.2652841505105,116675.47327224769,0.0,-9395641.332813185,50156866.487532884,0.0,
1.4624000000000001,-10425.628127310427,115976.658906926,0.0,-11103761.919797085,49871062.61125336,0.0,
1.4632,-14500.4352702394,115131.89700201046,0.0,-12780412.669018695,49533851.35365687,0.0,
1.464,-18474.08860352677,114148.96857374955,0.0,-14424152.919394394,49147847.40992403,0.0,
1.4648,-22342.480670035922,113035.68274761003,0.0,-16033699.874406654,48715675.34629876,0.0,
1.4656,-26101.981268765714,111799.84974158774,0.0,-17607924.61447307,48239961.56157659,0.0,
1.4664000000000001,-29749.42291994458,110449.25542318111,0.0,-19145847.792249918,47723326.71407882,0.0,
1.4672,-33282.0853208357,108991.63745201139,0.0,-20646635.04795952,47168378.61698762,0.0,
1.468,-36697.67891771687,107434.66301135422,0.0,-22109592.18076664,46577705.60258252,0.0,
1.4688,-39994.32771504854,105785.90812369355,0.0,-23534160.111065157,45953870.353738405,0.0,
1.4696,-43170.55143800942,104052.83853782494,0.0,-24919909.667287342,45299404.199018985,0.0,
1.4704000000000002,-46225.24715940997,102242.79216802058,0.0,-26266536.22952897,44616801.86582825,0.0,
1.4712,-49157.67049653962,100362.9630593231,0.0,-27573854.260908138,43908516.68436511,0.0,
1.472,-51967.41647780532,98420.38684715175,0.0,-28841791.756158512,43176956.233561434,0.0,
1.4728,-54654.40017312158,96421.92767407307,0.0,-30070384.635511998,42424478.418769374,0.0,
1.4736,-57218.83717595113,94374.26652179658,0.0,-31259771.11046433,41653387.96969586,0.0,
1.4744000000000002,-59661.224018706496,92283.89091218906,0.0,-32410186.046553418,40865933.34595894,0.0,
1.4752,-61982.318596936915,90157.0859273396,0.0,-33521955.34682652,40064304.036656536,0.0,
1.476,-64183.12067136692,87999.92649543342,0.0,-34595490.37824016,39250628.23948937,0.0,
1.4768000000000001,-66264.8525104463,85818.27088637953,0.0,-35631282.46183955,38426970.90426196,0.0,
1.4776,-68228.93972963093,83617.75535876656,0.0,-36629897.44621319,37595332.124993175,0.0,
1.4784000000000002,-70076.99237715211,81403.7898977597,0.0,-37591970.382425174,36757645.864395306,0.0,
1.4792,-71810.78630955395,79181.55498197803,0.0,-38518200.31740671,35915778.99412467,0.0,
1.48,-73432.24489378135,76955.99931617254,0.0,-39409345.221649826,35071530.63395954,0.0,
1.4808000000000001,-74943.42106607623,74731.83846562967,0.0,-40266217.06600655,34226631.77292016,0.0,
1.4816,-76346.47977136947,72513.55432762337,0.0,-41089677.06146792,33382745.155304555,0.0,
1.4824000000000002,-77643.68080021084,70305.39537489403,0.0,-41880631.07499911,32541465.41466906,0.0,
1.4832,-78837.36203351962,68111.37760600829,0.0,-42640025.233853325,31704319.43892971,0.0,
1.484,-79929.9230985093,65935.28613751433,0.0,-43368841.730304495,30872766.949997477,0.0,
1.4848000000000001,-80923.80943196971,63780.67737300809,0.0,-44068094.83844689,30048201.28168368,0.0,
1.4856,-81821.49673958485,61650.881684524575,0.0,-44738827.15464212,29231950.340021007,0.0,
1.4864000000000002,-82625.47583200788,59549.006542015886,0.0,-45382106.073383644,28425277.730641335,0.0,
1.4872,-83338.23780985165,57477.94002701819,0.0,-45999020.51084134,27629384.038435023,0.0,
1.488,-83962.25956039429,55440.35466688272,0.0,-46590677.88919506,26845408.245392576,0.0,
1.4888000000000001,-84499.98951839971,53438.71152608146,0.0,-47158201.39613815,26074429.273306247,0.0,
1.4896,-84953.83363169876,51475.264491009344,0.0,-47702727.53570893,25317467.638896395,0.0,
1.4904000000000002,-85326.14145867337,49552.06468429571,0.0,-48225403.98900238,24575487.209941547,0.0,
1.4912,-85619.19230902058,47670.96494378447,0.0,-48727387.806460395,23849397.0521546,0.0,
1.492,-85835.18132048359,45833.62429989531,0.0,-49209843.957515635,23140053.35788955,0.0,
1.4928000000000001,-85976.20534176686,44041.51238284739,0.0,-49673944.26860112,22448261.449325908,0.0,
1.4936,-86044.248464477,42295.91368797238,0.0,-50120866.7872366,21774777.850615494,0.0,
1.4944000000000002,-86041.16701316123,40597.931622747776,0.0,-50551795.61846043,21120312.425664492,0.0,
1.4952,-85968.67376038889,38948.49225283987,0.0,-50967921.29082061,20485530.580862865,0.0,
1.496,-85828.32108067472,37348.34765580594,0.0,-51370441.723178215,19871055.535300992,0.0,
1.4968000000000001,-85621.48268929956,35798.07877943696,0.0,-51760563.88166756,19277470.665016707,0.0,
1.4976,-85349.33352482918,34298.09768602677,0.0,-52139506.23960935,18705321.93285366,0.0,
1.4984000000000002,-85012.82722057462,32848.64904275186,0.0,-52508502.183785774,18155120.42194006,0.0,
1.4992,-84612.67046088522,31449.810689922717,0.0,-52868804.550780796,17627344.999118876,0.0,
1.5,-84149.29331956863,30101.493080409033,0.0,-53221691.53060881,17122445.14558421,0.0,
1.5008000000000001,-83622.81441060443,28803.43733116609,0.0,-53568474.246677734,16640844.006523222,0.0,
1.5016,-83032.99931759712,27555.211555857608,0.0,-53910506.41860213,16182941.731205076,0.0,
1.5024000000000002,-82379.21026664705,26356.205047757037,0.0,-54249196.648297824,15749119.201875767,0.0,
1.5032,-81660.34430525145,25205.619741927127,0.0,-54586024.05627695,15339742.287266767,0.0,
1.504,-80874.75625228086,24102.458186042928,0.0,-54922558.25861595,14955166.80946353,0.0,
1.5048000000000001,-80020.16124255996,23045.506960399143,0.0,-55260485.05361834,14595744.488993468,0.0,
1.5056,-79093.50956752207,22033.314062260415,0.0,-55601639.74067385,14261830.24444528,0.0,
1.5064,-78090.82332466495,21064.158130502605,0.0,-55948050.819137,13953791.389414318,0.0,
1.5072,-77006.97948592776,20136.006403994914,0.0,-56301998.07288956,13672019.523762355,0.0,
1.508,-75835.41626130238,19246.45675795418,0.0,-56666091.01058849,13416946.313861258,0.0,
1.5088000000000001,-74567.72707451528,18392.656647824184,0.0,-57043376.78450946,13189064.995870396,0.0,
1.5096,-73193.0853849241,17571.187570997296,0.0,-57437491.93119064,12988960.496323237,0.0,
1.5104,-71697.40682516996,16777.89630209534,0.0,-57852881.23275813,12817352.885547316,0.0,
1.5112,-70062.0881040986,16007.640754832371,0.0,-58295123.00483504,12675162.138208723,0.0,
1.512,-68262.03337914286,15253.892582710256,0.0,-58771430.13190425,12563608.291092256,0.0,
1.5128000000000001,-66262.41542656011,14508.085978573523,0.0,-59291455.742630795,12484373.234236553,0.0,
1.5136,-64013.03694423871,13758.485784823673,0.0,-59868659.032453544,12439876.197931472,0.0,
1.5144,-61437.73997998812,12988.064647468165,0.0,-60522779.49950836,12433774.727811938,0.0,
1.5152,-58412.39190498621,12170.095097319705,0.0,-61284720.514366545,12471956.511604147,0.0,
1.516,-54712.0580752812,11257.578085773797,0.0,-62207361.70873347,12564740.10367632,0.0,
1.5168000000000001,-49852.51457822504,10151.529748911162,0.0,-63393611.87257749,12732593.084818222,0.0,
1.5176,-42369.05449145089,8556.599630208557,0.0,-65083531.114892125,13023934.968019981,0.0,
1.5184,-16530.96878390254,3318.334596955028,0.0,-60888027.11198023,12165495.499730034,0.0,
SIMULATION,
Time_Simulation:1.5184,h:0.0008,
x0:0.042947534516765286,
0.042947534516765286,0.0,
0.04295302233010828,0.11117392059728932,
0.042958513690308196,0.22236915601630802,
0.042964008601512976,0.3335857214000912,
0.042969507067877596,0.4448236319103517,
0.04297500909356407,0.556082902727513,
0.042980514682741465,0.6673635490507421,
0.04298602383958595,0.7786655860979823,
0.04299153656828075,0.8899890291059868,
0.04299705287301624,1.001333893330351,
0.043002572757989875,1.112700194045547,
0.04300809622740628,1.2240879465449552,
0.04301362328547721,1.3354971661408994,
0.04301915393642162,1.4469278681646789,
0.04302468818446562,1.5583800679666029,
0.04303022603384256,1.6698537809160237,
0.043035767488792974,1.7813490224013702,
0.04304131255356465,1.892865807830182,
0.04304686123241262,2.0044041526291436,
0.043052413529599196,2.1159640722441173,
0.04305796944939396,2.2275455821401775,
0.0430635289960738,2.339148697801646,
0.043069092173922914,2.4507734347321244,
0.043074658987232846,2.562419808454529,
0.04308022944030249,2.6740878345111256,
0.04308580353743808,2.7857775284635635,
0.04309138128295326,2.8974889058929096,
0.04309696268116907,3.009221982399683,
0.04310254773641395,3.120976773603891,
0.04310813645302379,3.2327532951450615,
0.04311372883534192,3.3445515626822795,
0.04311932488771913,3.4563715918942215,
0.043124924614513706,3.56821339847919,
0.04313052802009143,3.6800769981551498,
0.04313613510882559,3.791962406659761,
0.043141745885097026,3.903869639750416,
0.043147360353294105,4.0157987132042745,
0.04315297851781279,4.127749642818298,
0.0431586003830566,4.239722444409286,
0.04316422595343667,4.351717133813911,
0.04316985523337176,4.463733726888755,
0.043175488227288256,4.575772239510345,
0.0431811249396202,4.6878326875751855,
0.04318676537480931,4.799915086999801,
0.043192409537304986,4.912019453720764,
0.04319805743156433,5.024145803694739,
0.04320370906205218,5.136294152898513,
0.04320936443324111,5.248464517329032,
0.04321502354961144,5.360656913003442,
0.04322068641565128,5.4728713559591196,
